# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.04,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.05,base_yaw_deadband_exit=0.025,base_yaw_filter_tau=0.08
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_req_vx,base_req_vy,base_req_wz,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked
0.3393086599999151,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,-2.292519,1.763241,-2.351103,0.154702,-2.292519,1.763241,-2.351103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.257967,False
0.3725350269996852,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,-2.292519,1.763241,-2.350450,0.154646,-2.292519,1.763241,-2.350450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.291262,False
0.40525380300005054,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,-2.292519,1.763883,-2.350646,0.154702,-2.292519,1.763883,-2.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.324072,False
0.4416852320000544,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,-2.292519,1.763241,-2.350841,0.154702,-2.292519,1.763241,-2.350841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.360251,False
0.47326275300019915,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,-2.292519,1.763883,-2.351103,0.154646,-2.292519,1.763241,-2.351103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.392026,False
0.5055844389999038,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,-2.292519,1.763241,-2.350646,0.154646,-2.292519,1.763556,-2.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.424343,False
0.5390526929995758,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,-2.292519,1.763556,-2.350646,0.154702,-2.292519,1.763556,-2.351299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.457836,False
0.5729254839998248,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154646,-2.292519,1.763241,-2.350646,0.154646,-2.292519,1.763241,-2.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.491282,False
0.6072491799995987,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,-2.292519,1.763556,-2.350841,0.154702,-2.292519,1.763556,-2.350841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.526062,False
0.6405764350001846,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154816,-2.292519,1.763883,-2.350646,0.154816,-2.292519,1.763556,-2.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.559380,False
0.6726710470002217,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,-2.292519,1.763241,-2.350646,0.154702,-2.292519,1.763229,-2.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.591347,False
0.7055331009996735,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154759,-2.292519,1.763556,-2.351299,0.154759,-2.292519,1.763556,-2.351299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.624275,False
0.741083050999805,-1.192000,1.367000,-1.260000,0.114000,-0.217000,-0.014000,0.187000,0.005000,1.325000,1.707000,1.307000,0.008000,-0.004000,0.006000,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.011307,0.754513,0.076132,-0.651756,0.349506,-0.535364,0.786220,0.142431,-0.618667,-0.021610,0.772332,-0.371788,-0.255706,0.605895,0.449888,0.000000,0.000000,0.000000,1,True,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154702,-2.292519,1.763556,-2.350646,0.154702,-2.292519,1.763556,-2.350646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-368.274414,-164.134064,-269.455078,-81.215263,True,velocity,0.449888,0.449888,0.000000,0.000000,4.659749,False
